/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_3_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_3_3.bmp,48.4464309,2,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_3_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_3_4.bmp,41.23858514,2,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_3_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_3_5.bmp,33.0137623,2,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_4_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_4_1.bmp,35.68138127,3,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_4_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_4_2.bmp,49.1790999,3,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_4_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_4_3.bmp,63.85139484,3,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_4_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_4_4.bmp,53.61915326,3,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_4_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_4_5.bmp,63.28195905,3,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_5_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_5_1.bmp,58.72627059,4,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_5_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_5_2.bmp,45.67563954,4,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_5_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_5_3.bmp,39.19683907,4,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_5_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_5_4.bmp,28.46949233,4,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_5_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_5_5.bmp,23.19350552,4,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_6_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_6_1.bmp,67.69752066,5,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_6_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_6_2.bmp,52.67783865,5,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_6_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_6_3.bmp,42.39180189,5,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_6_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_6_4.bmp,44.63634741,5,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_6_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_6_5.bmp,29.71665882,5,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_7_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_7_1.bmp,72.0529295,6,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_7_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_7_2.bmp,57.99929826,6,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_7_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_7_3.bmp,55.10881343,6,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_7_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_7_4.bmp,51.0031251,6,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_7_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_7_5.bmp,38.96967252,6,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_8_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_8_1.bmp,72.97891732,7,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_8_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_8_2.bmp,62.69300622,7,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_8_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_8_3.bmp,54.17838337,7,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_8_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_8_4.bmp,45.58600839,7,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_8_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_8_5.bmp,29.43795327,7,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_9_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_9_1.bmp,65.95998277,8,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_9_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_9_2.bmp,60.70969132,8,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_9_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_9_3.bmp,56.49660137,8,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_9_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_9_4.bmp,49.37080902,8,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI32_9_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI32_9_5.bmp,40.32237031,8,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_1_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_1_1.bmp,55.88894861,0,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_1_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_1_2.bmp,41.48547507,0,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_1_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_1_3.bmp,36.75690163,0,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_1_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_1_4.bmp,25.47410625,0,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_1_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_1_5.bmp,25.63757682,0,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_2_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_2_1.bmp,55.1657531,1,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_2_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_2_2.bmp,44.45550831,1,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_2_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_2_3.bmp,35.14545249,1,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_2_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_2_4.bmp,34.25459959,1,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_2_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_2_5.bmp,27.94742812,1,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_3_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_3_1.bmp,50.57621911,2,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_3_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_3_2.bmp,36.54546668,2,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_3_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_3_3.bmp,37.79030489,2,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_3_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_3_4.bmp,25.61183575,2,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_3_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_3_5.bmp,27.94339376,2,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_4_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_4_1.bmp,32.13344522,3,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_4_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_4_2.bmp,50.65714017,3,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_4_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_4_3.bmp,46.24114789,3,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_4_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_4_4.bmp,45.30119975,3,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_4_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_4_5.bmp,37.01918185,3,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_5_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_5_1.bmp,70.51501977,4,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_5_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_5_2.bmp,57.83938957,4,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_5_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_5_3.bmp,37.06405061,4,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_5_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_5_4.bmp,27.40070759,4,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_5_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_5_5.bmp,25.04115946,4,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_6_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_6_1.bmp,72.24411855,5,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_6_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_6_2.bmp,70.95037921,5,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_6_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_6_3.bmp,51.91452505,5,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_6_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_6_4.bmp,35.64051787,5,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_6_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_6_5.bmp,29.05685655,5,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_7_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_7_1.bmp,71.42417987,6,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_7_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_7_2.bmp,69.91912723,6,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_7_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_7_3.bmp,58.77979286,6,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_7_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_7_4.bmp,55.54012377,6,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_7_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_7_5.bmp,44.73130676,6,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_8_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_8_1.bmp,72.78057251,7,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_8_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_8_2.bmp,64.79707292,7,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_8_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_8_3.bmp,46.97693414,7,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_8_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_8_4.bmp,39.73579504,7,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_8_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_8_5.bmp,25.31691406,7,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_9_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_9_1.bmp,69.73943156,8,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_9_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_9_2.bmp,67.25142188,8,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_9_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_9_3.bmp,69.2297883,8,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_9_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_9_4.bmp,50.15897163,8,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI33_9_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI33_9_5.bmp,37.10169114,8,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_1_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_1_1.bmp,69.06714461,0,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_1_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_1_2.bmp,60.03876071,0,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_1_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_1_3.bmp,45.3927897,0,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_1_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_1_4.bmp,29.75230876,0,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_1_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_1_5.bmp,27.38473421,0,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_2_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_2_1.bmp,63.20569041,1,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_2_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_2_2.bmp,51.29614815,1,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_2_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_2_3.bmp,47.78516033,1,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_2_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_2_4.bmp,41.37764313,1,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_2_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_2_5.bmp,40.85595406,1,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_3_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_3_1.bmp,56.00170616,2,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_3_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_3_2.bmp,44.67969101,2,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_3_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_3_3.bmp,44.57622813,2,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_3_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_3_4.bmp,40.72191919,2,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_3_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_3_5.bmp,37.70980151,2,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_4_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_4_1.bmp,30.80675179,3,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_4_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_4_2.bmp,48.11175207,3,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_4_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_4_3.bmp,59.61767231,3,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_4_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_4_4.bmp,52.26526332,3,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_4_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_4_5.bmp,65.147283,3,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_5_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_5_1.bmp,60.92326424,4,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_5_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_5_2.bmp,50.96083586,4,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_5_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_5_3.bmp,43.55463668,4,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_5_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_5_4.bmp,38.62777044,4,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_5_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_5_5.bmp,31.21952618,4,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_6_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_6_1.bmp,74.38471438,5,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_6_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_6_2.bmp,72.20014777,5,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_6_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_6_3.bmp,51.25454805,5,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_6_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_6_4.bmp,46.49499435,5,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_6_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_6_5.bmp,41.41395396,5,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_7_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_7_1.bmp,73.47491804,6,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_7_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_7_2.bmp,59.30938889,6,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_7_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_7_3.bmp,53.41917019,6,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_7_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_7_4.bmp,47.99520287,6,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_7_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_7_5.bmp,34.46346424,6,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_8_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_8_1.bmp,74.09514366,7,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_8_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_8_2.bmp,75.2916423,7,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_8_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_8_3.bmp,72.74360205,7,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_8_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_8_4.bmp,73.47614176,7,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_8_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_8_5.bmp,62.47876561,7,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_9_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_9_1.bmp,72.41338997,8,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_9_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_9_2.bmp,74.26077116,8,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_9_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_9_3.bmp,72.31901494,8,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_9_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_9_4.bmp,70.58372489,8,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI34_9_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI34_9_5.bmp,49.17219118,8,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_1_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_1_1.bmp,62.02823108,0,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_1_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_1_2.bmp,44.85300035,0,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_1_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_1_3.bmp,39.72180613,0,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_1_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_1_4.bmp,27.45144346,0,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_1_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_1_5.bmp,23.49403923,0,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_2_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_2_1.bmp,53.25285778,1,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_2_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_2_2.bmp,44.4067497,1,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_2_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_2_3.bmp,37.03338728,1,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_2_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_2_4.bmp,30.72888916,1,3
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_2_5.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_2_5.bmp,26.79360094,1,4
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_3_1.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_3_1.bmp,53.34252456,2,0
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_3_2.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_3_2.bmp,35.87187529,2,1
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_3_3.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_3_3.bmp,32.29235518,2,2
/data2/cyk/MyIQA2New/DataSet/SCID/DistortedImages/train/SCI37_3_4.bmp,/data2/cyk/MyIQA2New/DataSet/SCID/LogImages/train/SCI37_3_4.bmp,28.21901355,2,3
